z1_new_m	d1_new_long_m
3.991000e-02	1.998200e-04
3.992000e-02	1.999041e-04
3.993000e-02	1.999882e-04
3.994000e-02	2.000723e-04
3.995000e-02	2.001564e-04
3.996000e-02	2.002405e-04
3.997000e-02	2.003246e-04
3.998000e-02	2.004087e-04
3.999000e-02	2.004928e-04
4.000000e-02	2.005769e-04
4.001000e-02	2.006610e-04
4.002000e-02	2.007451e-04
4.003000e-02	2.008292e-04
4.004000e-02	2.009133e-04
4.005000e-02	2.009974e-04
4.006000e-02	2.010815e-04
4.007000e-02	2.011656e-04
4.008000e-02	2.012497e-04
4.009000e-02	2.013338e-04
4.010000e-02	2.014179e-04
4.011000e-02	2.015020e-04
4.012000e-02	2.015861e-04
4.013000e-02	2.016702e-04
4.014000e-02	2.017543e-04
4.015000e-02	2.018384e-04
4.016000e-02	2.019225e-04
4.017000e-02	2.020066e-04
4.018000e-02	2.020907e-04
4.019000e-02	2.021748e-04
4.020000e-02	2.022589e-04
4.021000e-02	2.023430e-04
4.022000e-02	2.024271e-04
4.023000e-02	2.025112e-04
4.024000e-02	2.025953e-04
4.025000e-02	2.026794e-04
4.026000e-02	2.027635e-04
4.027000e-02	2.028476e-04
4.028000e-02	2.029317e-04
4.029000e-02	2.030158e-04
4.030000e-02	2.030999e-04
4.031000e-02	2.031840e-04
4.032000e-02	2.032681e-04
4.033000e-02	2.033522e-04
4.034000e-02	2.034363e-04
4.035000e-02	2.035204e-04
4.036000e-02	2.036045e-04
4.037000e-02	2.036886e-04
4.038000e-02	2.037727e-04
4.039000e-02	2.038568e-04
4.040000e-02	2.039409e-04
4.041000e-02	2.040250e-04
4.042000e-02	2.041091e-04
4.043000e-02	2.041932e-04
4.044000e-02	2.042773e-04
4.045000e-02	2.043614e-04
4.046000e-02	2.044455e-04
4.047000e-02	2.045296e-04
4.048000e-02	2.046137e-04
4.049000e-02	2.046978e-04
4.050000e-02	2.047819e-04
4.051000e-02	2.048660e-04
4.052000e-02	2.049501e-04
4.053000e-02	2.050342e-04
4.054000e-02	2.051183e-04
4.055000e-02	2.052024e-04
4.056000e-02	2.052865e-04
4.057000e-02	2.053706e-04
4.058000e-02	2.054547e-04
4.059000e-02	2.055388e-04
4.060000e-02	2.056229e-04
4.061000e-02	2.057070e-04
4.062000e-02	2.057911e-04
4.063000e-02	2.058752e-04
4.064000e-02	2.059593e-04
4.065000e-02	2.060434e-04
4.066000e-02	2.061275e-04
4.067000e-02	2.062116e-04
4.068000e-02	2.062957e-04
4.069000e-02	2.063798e-04
4.070000e-02	2.064639e-04
4.071000e-02	2.065480e-04
4.072000e-02	2.066321e-04
4.073000e-02	2.067162e-04
4.074000e-02	2.068003e-04
4.075000e-02	2.068844e-04
4.076000e-02	2.069685e-04
4.077000e-02	2.070526e-04
4.078000e-02	2.071367e-04
4.079000e-02	2.072208e-04
4.080000e-02	2.073049e-04
4.081000e-02	2.073890e-04
4.082000e-02	2.074731e-04
4.083000e-02	2.075572e-04
4.084000e-02	2.076413e-04
4.085000e-02	2.077254e-04
4.086000e-02	2.078095e-04
4.087000e-02	2.078936e-04
4.088000e-02	2.079777e-04
4.089000e-02	2.080618e-04
4.090000e-02	2.081459e-04
4.091000e-02	2.082300e-04
4.092000e-02	2.083141e-04
4.093000e-02	2.083982e-04
4.094000e-02	2.084823e-04
4.095000e-02	2.085664e-04
4.096000e-02	2.086505e-04
4.097000e-02	2.087346e-04
4.098000e-02	2.088187e-04
4.099000e-02	2.089028e-04
4.100000e-02	2.089869e-04
4.101000e-02	2.090710e-04
4.102000e-02	2.091551e-04
4.103000e-02	2.092392e-04
4.104000e-02	2.093233e-04
4.105000e-02	2.094074e-04
4.106000e-02	2.094915e-04
4.107000e-02	2.095756e-04
4.108000e-02	2.096597e-04
4.109000e-02	2.097438e-04
4.110000e-02	2.098279e-04
4.111000e-02	2.099120e-04
4.112000e-02	2.099961e-04
4.113000e-02	2.100802e-04
4.114000e-02	2.101643e-04
4.115000e-02	2.102484e-04
4.116000e-02	2.103325e-04
4.117000e-02	2.104166e-04
4.118000e-02	2.105007e-04
4.119000e-02	2.105848e-04
4.120000e-02	2.106689e-04
4.121000e-02	2.107530e-04
4.122000e-02	2.108371e-04
4.123000e-02	2.109212e-04
4.124000e-02	2.110053e-04
4.125000e-02	2.110894e-04
4.126000e-02	2.111735e-04
4.127000e-02	2.112576e-04
4.128000e-02	2.113417e-04
4.129000e-02	2.114258e-04
4.130000e-02	2.115099e-04
4.131000e-02	2.115940e-04
4.132000e-02	2.116781e-04
4.133000e-02	2.117622e-04
4.134000e-02	2.118463e-04
4.135000e-02	2.119304e-04
4.136000e-02	2.120145e-04
4.137000e-02	2.120986e-04
4.138000e-02	2.121827e-04
4.139000e-02	2.122668e-04
4.140000e-02	2.123509e-04
4.141000e-02	2.124350e-04
4.142000e-02	2.125191e-04
4.143000e-02	2.126032e-04
4.144000e-02	2.126873e-04
4.145000e-02	2.127714e-04
4.146000e-02	2.128555e-04
4.147000e-02	2.129396e-04
4.148000e-02	2.130237e-04
4.149000e-02	2.131078e-04
4.150000e-02	2.131919e-04
4.151000e-02	2.132760e-04
4.152000e-02	2.133601e-04
4.153000e-02	2.134442e-04
4.154000e-02	2.135283e-04
4.155000e-02	2.136124e-04
4.156000e-02	2.136965e-04
4.157000e-02	2.137806e-04
4.158000e-02	2.138647e-04
4.159000e-02	2.139488e-04
4.160000e-02	2.140329e-04
4.161000e-02	2.141170e-04
4.162000e-02	2.142011e-04
4.163000e-02	2.142852e-04
4.164000e-02	2.143693e-04
4.165000e-02	2.144534e-04
4.166000e-02	2.145375e-04
4.167000e-02	2.146216e-04
4.168000e-02	2.147057e-04
4.169000e-02	2.147898e-04
4.170000e-02	2.148739e-04
4.171000e-02	2.149580e-04
4.172000e-02	2.150421e-04
4.173000e-02	2.151262e-04
4.174000e-02	2.152103e-04
4.175000e-02	2.152944e-04
4.176000e-02	2.153785e-04
4.177000e-02	2.154626e-04
4.178000e-02	2.155467e-04
4.179000e-02	2.156308e-04
4.180000e-02	2.157149e-04
4.181000e-02	2.157990e-04
4.182000e-02	2.158831e-04
4.183000e-02	2.159672e-04
4.184000e-02	2.160513e-04
4.185000e-02	2.161354e-04
4.186000e-02	2.162195e-04
4.187000e-02	2.163036e-04
4.188000e-02	2.163877e-04
4.189000e-02	2.164718e-04
4.190000e-02	2.165559e-04
4.191000e-02	2.166400e-04
4.192000e-02	2.167241e-04
4.193000e-02	2.168082e-04
4.194000e-02	2.168923e-04
4.195000e-02	2.169764e-04
4.196000e-02	2.170605e-04
4.197000e-02	2.171446e-04
4.198000e-02	2.172287e-04
4.199000e-02	2.173128e-04
4.200000e-02	2.173969e-04
4.201000e-02	2.174810e-04
4.202000e-02	2.175651e-04
4.203000e-02	2.176492e-04
4.204000e-02	2.177333e-04
4.205000e-02	2.178174e-04
4.206000e-02	2.179015e-04
4.207000e-02	2.179856e-04
4.208000e-02	2.180697e-04
4.209000e-02	2.181538e-04
4.210000e-02	2.182379e-04
4.211000e-02	2.183220e-04
4.212000e-02	2.184061e-04
4.213000e-02	2.184902e-04
4.214000e-02	2.185743e-04
4.215000e-02	2.186584e-04
4.216000e-02	2.187425e-04
4.217000e-02	2.188266e-04
4.218000e-02	2.189107e-04
4.219000e-02	2.189948e-04
4.220000e-02	2.190789e-04
4.221000e-02	2.191630e-04
4.222000e-02	2.192471e-04
4.223000e-02	2.193312e-04
4.224000e-02	2.194153e-04
4.225000e-02	2.194994e-04
4.226000e-02	2.195835e-04
4.227000e-02	2.196676e-04
4.228000e-02	2.197517e-04
4.229000e-02	2.198358e-04
4.230000e-02	2.199199e-04
4.231000e-02	2.200040e-04
4.232000e-02	2.200881e-04
4.233000e-02	2.201722e-04
4.234000e-02	2.202563e-04
4.235000e-02	2.203404e-04
4.236000e-02	2.204245e-04
4.237000e-02	2.205086e-04
4.238000e-02	2.205927e-04
4.239000e-02	2.206768e-04
4.240000e-02	2.207609e-04
4.241000e-02	2.208450e-04
4.242000e-02	2.209291e-04
4.243000e-02	2.210132e-04
4.244000e-02	2.210973e-04
4.245000e-02	2.211814e-04
4.246000e-02	2.212655e-04
4.247000e-02	2.213496e-04
4.248000e-02	2.214337e-04
4.249000e-02	2.215178e-04
4.250000e-02	2.216019e-04
4.251000e-02	2.216860e-04
4.252000e-02	2.217701e-04
4.253000e-02	2.218542e-04
4.254000e-02	2.219383e-04
4.255000e-02	2.220224e-04
4.256000e-02	2.221065e-04
4.257000e-02	2.221906e-04
4.258000e-02	2.222747e-04
4.259000e-02	2.223588e-04
4.260000e-02	2.224429e-04
4.261000e-02	2.225270e-04
4.262000e-02	2.226111e-04
4.263000e-02	2.226952e-04
4.264000e-02	2.227793e-04
4.265000e-02	2.228634e-04
4.266000e-02	2.229475e-04
4.267000e-02	2.230316e-04
4.268000e-02	2.231157e-04
4.269000e-02	2.231998e-04
4.270000e-02	2.232839e-04
4.271000e-02	2.233680e-04
4.272000e-02	2.234521e-04
4.273000e-02	2.235362e-04
4.274000e-02	2.236203e-04
4.275000e-02	2.237044e-04
4.276000e-02	2.237885e-04
4.277000e-02	2.238726e-04
4.278000e-02	2.239567e-04
4.279000e-02	2.240408e-04
4.280000e-02	2.241249e-04
4.281000e-02	2.242090e-04
4.282000e-02	2.242931e-04
4.283000e-02	2.243772e-04
4.284000e-02	2.244613e-04
4.285000e-02	2.245454e-04
4.286000e-02	2.246295e-04
4.287000e-02	2.247136e-04
4.288000e-02	2.247977e-04
4.289000e-02	2.248818e-04
4.290000e-02	2.249659e-04
4.291000e-02	2.250500e-04
4.292000e-02	2.251341e-04
4.293000e-02	2.252182e-04
4.294000e-02	2.253023e-04
4.295000e-02	2.253864e-04
4.296000e-02	2.254705e-04
4.297000e-02	2.255546e-04
4.298000e-02	2.256387e-04
4.299000e-02	2.257228e-04
4.300000e-02	2.258069e-04
4.301000e-02	2.258910e-04
4.302000e-02	2.259751e-04
4.303000e-02	2.260592e-04
4.304000e-02	2.261433e-04
4.305000e-02	2.262274e-04
4.306000e-02	2.263115e-04
4.307000e-02	2.263956e-04
4.308000e-02	2.264797e-04
4.309000e-02	2.265638e-04
4.310000e-02	2.266479e-04
4.311000e-02	2.267320e-04
4.312000e-02	2.268161e-04
4.313000e-02	2.269002e-04
4.314000e-02	2.269843e-04
4.315000e-02	2.270684e-04
4.316000e-02	2.271525e-04
4.317000e-02	2.272366e-04
4.318000e-02	2.273207e-04
4.319000e-02	2.274048e-04
4.320000e-02	2.274888e-04
4.321000e-02	2.275729e-04
4.322000e-02	2.276570e-04
4.323000e-02	2.277411e-04
4.324000e-02	2.278252e-04
4.325000e-02	2.279093e-04
4.326000e-02	2.279934e-04
4.327000e-02	2.280775e-04
4.328000e-02	2.281616e-04
4.329000e-02	2.282457e-04
4.330000e-02	2.283298e-04
4.331000e-02	2.284139e-04
4.332000e-02	2.284980e-04
4.333000e-02	2.285821e-04
4.334000e-02	2.286662e-04
4.335000e-02	2.287503e-04
4.336000e-02	2.288344e-04
4.337000e-02	2.289185e-04
4.338000e-02	2.290026e-04
4.339000e-02	2.290867e-04
4.340000e-02	2.291708e-04
4.341000e-02	2.292549e-04
4.342000e-02	2.293390e-04
4.343000e-02	2.294231e-04
4.344000e-02	2.295072e-04
4.345000e-02	2.295913e-04
4.346000e-02	2.296754e-04
4.347000e-02	2.297595e-04
4.348000e-02	2.298436e-04
4.349000e-02	2.299277e-04
4.350000e-02	2.300118e-04
4.351000e-02	2.300959e-04
4.352000e-02	2.301800e-04
4.353000e-02	2.302641e-04
4.354000e-02	2.303482e-04
4.355000e-02	2.304323e-04
4.356000e-02	2.305164e-04
4.357000e-02	2.306005e-04
4.358000e-02	2.306846e-04
4.359000e-02	2.307687e-04
4.360000e-02	2.308528e-04
4.361000e-02	2.309369e-04
4.362000e-02	2.310210e-04
4.363000e-02	2.311051e-04
4.364000e-02	2.311892e-04
4.365000e-02	2.312733e-04
4.366000e-02	2.313574e-04
4.367000e-02	2.314415e-04
4.368000e-02	2.315256e-04
4.369000e-02	2.316097e-04
4.370000e-02	2.316938e-04
4.371000e-02	2.317779e-04
4.372000e-02	2.318620e-04
4.373000e-02	2.319461e-04
4.374000e-02	2.320302e-04
4.375000e-02	2.321143e-04
4.376000e-02	2.321984e-04
4.377000e-02	2.322825e-04
4.378000e-02	2.323666e-04
4.379000e-02	2.324507e-04
4.380000e-02	2.325348e-04
4.381000e-02	2.326189e-04
4.382000e-02	2.327030e-04
4.383000e-02	2.327871e-04
4.384000e-02	2.328712e-04
4.385000e-02	2.329553e-04
4.386000e-02	2.330394e-04
4.387000e-02	2.331235e-04
4.388000e-02	2.332076e-04
4.389000e-02	2.332917e-04
4.390000e-02	2.333758e-04
4.391000e-02	2.334599e-04
4.392000e-02	2.335440e-04
4.393000e-02	2.336281e-04
4.394000e-02	2.337122e-04
4.395000e-02	2.337963e-04
4.396000e-02	2.338804e-04
4.397000e-02	2.339645e-04
4.398000e-02	2.340486e-04
4.399000e-02	2.341327e-04
4.400000e-02	2.342168e-04
4.401000e-02	2.343009e-04
4.402000e-02	2.343850e-04
4.403000e-02	2.344691e-04
4.404000e-02	2.345532e-04
4.405000e-02	2.346373e-04
4.406000e-02	2.347214e-04
4.407000e-02	2.348055e-04
4.408000e-02	2.348896e-04
4.409000e-02	2.349737e-04
4.410000e-02	2.350578e-04
4.411000e-02	2.351419e-04
4.412000e-02	2.352260e-04
4.413000e-02	2.353101e-04
4.414000e-02	2.353942e-04
4.415000e-02	2.354783e-04
4.416000e-02	2.355624e-04
4.417000e-02	2.356465e-04
4.418000e-02	2.357306e-04
4.419000e-02	2.358147e-04
4.420000e-02	2.358988e-04
4.421000e-02	2.359829e-04
4.422000e-02	2.360670e-04
4.423000e-02	2.361511e-04
4.424000e-02	2.362352e-04
4.425000e-02	2.363193e-04
4.426000e-02	2.364034e-04
4.427000e-02	2.364875e-04
4.428000e-02	2.365716e-04
4.429000e-02	2.366557e-04
4.430000e-02	2.367398e-04
4.431000e-02	2.368239e-04
4.432000e-02	2.369080e-04
4.433000e-02	2.369921e-04
4.434000e-02	2.370762e-04
4.435000e-02	2.371603e-04
4.436000e-02	2.372444e-04
4.437000e-02	2.373285e-04
4.438000e-02	2.374126e-04
4.439000e-02	2.374967e-04
4.440000e-02	2.375808e-04
4.441000e-02	2.376649e-04
4.442000e-02	2.377490e-04
4.443000e-02	2.378331e-04
4.444000e-02	2.379172e-04
4.445000e-02	2.380013e-04
4.446000e-02	2.380854e-04
4.447000e-02	2.381695e-04
4.448000e-02	2.382536e-04
4.449000e-02	2.383377e-04
4.450000e-02	2.384218e-04
4.451000e-02	2.385059e-04
4.452000e-02	2.385900e-04
4.453000e-02	2.386741e-04
4.454000e-02	2.387582e-04
4.455000e-02	2.388423e-04
4.456000e-02	2.389264e-04
4.457000e-02	2.390105e-04
4.458000e-02	2.390946e-04
4.459000e-02	2.391787e-04
4.460000e-02	2.392628e-04
4.461000e-02	2.393469e-04
4.462000e-02	2.394310e-04
4.463000e-02	2.395151e-04
4.464000e-02	2.395992e-04
4.465000e-02	2.396833e-04
4.466000e-02	2.397674e-04
4.467000e-02	2.398515e-04
4.468000e-02	2.399356e-04
4.469000e-02	2.400197e-04
4.470000e-02	2.401038e-04
4.471000e-02	2.401879e-04
4.472000e-02	2.402720e-04
4.473000e-02	2.403561e-04
4.474000e-02	2.404402e-04
4.475000e-02	2.405243e-04
4.476000e-02	2.406084e-04
4.477000e-02	2.406925e-04
4.478000e-02	2.407766e-04
4.479000e-02	2.408607e-04
4.480000e-02	2.409448e-04
4.481000e-02	2.410289e-04
4.482000e-02	2.411130e-04
4.483000e-02	2.411971e-04
4.484000e-02	2.412812e-04
4.485000e-02	2.413653e-04
4.486000e-02	2.414494e-04
4.487000e-02	2.415335e-04
4.488000e-02	2.416176e-04
4.489000e-02	2.417017e-04
4.490000e-02	2.417858e-04
4.491000e-02	2.418699e-04
4.492000e-02	2.419540e-04
4.493000e-02	2.420381e-04
4.494000e-02	2.421222e-04
4.495000e-02	2.422063e-04
4.496000e-02	2.422904e-04
4.497000e-02	2.423745e-04
4.498000e-02	2.424586e-04
4.499000e-02	2.425427e-04
4.500000e-02	2.426268e-04
4.501000e-02	2.427314e-04
4.502000e-02	2.428359e-04
4.503000e-02	2.429405e-04
4.504000e-02	2.430451e-04
4.505000e-02	2.431496e-04
4.506000e-02	2.432542e-04
4.507000e-02	2.433587e-04
4.508000e-02	2.434633e-04
4.509000e-02	2.435679e-04
4.510000e-02	2.436724e-04
4.511000e-02	2.437770e-04
4.512000e-02	2.438816e-04
4.513000e-02	2.439861e-04
4.514000e-02	2.440907e-04
4.515000e-02	2.441952e-04
4.516000e-02	2.442998e-04
4.517000e-02	2.444044e-04
4.518000e-02	2.445089e-04
4.519000e-02	2.446135e-04
4.520000e-02	2.447181e-04
4.521000e-02	2.448226e-04
4.522000e-02	2.449272e-04
4.523000e-02	2.450318e-04
4.524000e-02	2.451363e-04
4.525000e-02	2.452409e-04
4.526000e-02	2.453454e-04
4.527000e-02	2.454500e-04
4.528000e-02	2.455546e-04
4.529000e-02	2.456591e-04
4.530000e-02	2.457637e-04
4.531000e-02	2.458683e-04
4.532000e-02	2.459728e-04
4.533000e-02	2.460774e-04
4.534000e-02	2.461819e-04
4.535000e-02	2.462865e-04
4.536000e-02	2.463911e-04
4.537000e-02	2.464956e-04
4.538000e-02	2.466002e-04
4.539000e-02	2.467048e-04
4.540000e-02	2.468093e-04
4.541000e-02	2.469139e-04
4.542000e-02	2.470184e-04
4.543000e-02	2.471230e-04
4.544000e-02	2.472276e-04
4.545000e-02	2.473321e-04
4.546000e-02	2.474367e-04
4.547000e-02	2.475413e-04
4.548000e-02	2.476458e-04
4.549000e-02	2.477504e-04
4.550000e-02	2.478550e-04
4.551000e-02	2.479595e-04
4.552000e-02	2.480641e-04
4.553000e-02	2.481686e-04
4.554000e-02	2.482732e-04
4.555000e-02	2.483778e-04
4.556000e-02	2.484823e-04
4.557000e-02	2.485869e-04
4.558000e-02	2.486915e-04
4.559000e-02	2.487960e-04
4.560000e-02	2.489006e-04
4.561000e-02	2.490051e-04
4.562000e-02	2.491097e-04
4.563000e-02	2.492143e-04
4.564000e-02	2.493188e-04
4.565000e-02	2.494234e-04
4.566000e-02	2.495280e-04
4.567000e-02	2.496325e-04
4.568000e-02	2.497371e-04
4.569000e-02	2.498417e-04
4.570000e-02	2.499462e-04
4.571000e-02	2.500508e-04
4.572000e-02	2.501553e-04
4.573000e-02	2.502599e-04
4.574000e-02	2.503645e-04
4.575000e-02	2.504690e-04
4.576000e-02	2.505736e-04
4.577000e-02	2.506782e-04
4.578000e-02	2.507827e-04
4.579000e-02	2.508873e-04
4.580000e-02	2.509918e-04
4.581000e-02	2.510964e-04
4.582000e-02	2.512010e-04
4.583000e-02	2.513055e-04
4.584000e-02	2.514101e-04
4.585000e-02	2.515147e-04
4.586000e-02	2.516192e-04
4.587000e-02	2.517238e-04
4.588000e-02	2.518283e-04
4.589000e-02	2.519329e-04
4.590000e-02	2.520375e-04
4.591000e-02	2.521420e-04
4.592000e-02	2.522466e-04
4.593000e-02	2.523512e-04
4.594000e-02	2.524557e-04
4.595000e-02	2.525603e-04
4.596000e-02	2.526649e-04
4.597000e-02	2.527694e-04
4.598000e-02	2.528740e-04
4.599000e-02	2.529785e-04
4.600000e-02	2.530831e-04
4.601000e-02	2.531883e-04
4.602000e-02	2.532934e-04
4.603000e-02	2.533986e-04
4.604000e-02	2.535037e-04
4.605000e-02	2.536089e-04
4.606000e-02	2.537141e-04
4.607000e-02	2.538192e-04
4.608000e-02	2.539244e-04
4.609000e-02	2.540295e-04
4.610000e-02	2.541347e-04
4.611000e-02	2.542398e-04
4.612000e-02	2.543450e-04
4.613000e-02	2.544502e-04
4.614000e-02	2.545553e-04
4.615000e-02	2.546605e-04
4.616000e-02	2.547656e-04
4.617000e-02	2.548708e-04
4.618000e-02	2.549760e-04
4.619000e-02	2.550811e-04
4.620000e-02	2.551863e-04
4.621000e-02	2.552914e-04
4.622000e-02	2.553966e-04
4.623000e-02	2.555017e-04
4.624000e-02	2.556069e-04
4.625000e-02	2.557121e-04
4.626000e-02	2.558172e-04
4.627000e-02	2.559224e-04
4.628000e-02	2.560275e-04
4.629000e-02	2.561327e-04
4.630000e-02	2.562379e-04
4.631000e-02	2.563430e-04
4.632000e-02	2.564482e-04
4.633000e-02	2.565533e-04
4.634000e-02	2.566585e-04
4.635000e-02	2.567636e-04
4.636000e-02	2.568688e-04
4.637000e-02	2.569740e-04
4.638000e-02	2.570791e-04
4.639000e-02	2.571843e-04
4.640000e-02	2.572894e-04
4.641000e-02	2.573946e-04
4.642000e-02	2.574998e-04
4.643000e-02	2.576049e-04
4.644000e-02	2.577101e-04
4.645000e-02	2.578152e-04
4.646000e-02	2.579204e-04
4.647000e-02	2.580255e-04
4.648000e-02	2.581307e-04
4.649000e-02	2.582359e-04
4.650000e-02	2.583410e-04
4.651000e-02	2.584462e-04
4.652000e-02	2.585513e-04
4.653000e-02	2.586565e-04
4.654000e-02	2.587617e-04
4.655000e-02	2.588668e-04
4.656000e-02	2.589720e-04
4.657000e-02	2.590771e-04
4.658000e-02	2.591823e-04
4.659000e-02	2.592874e-04
4.660000e-02	2.593926e-04
4.661000e-02	2.594978e-04
4.662000e-02	2.596029e-04
4.663000e-02	2.597081e-04
4.664000e-02	2.598132e-04
4.665000e-02	2.599184e-04
4.666000e-02	2.600235e-04
4.667000e-02	2.601287e-04
4.668000e-02	2.602339e-04
4.669000e-02	2.603390e-04
4.670000e-02	2.604442e-04
4.671000e-02	2.605493e-04
4.672000e-02	2.606545e-04
4.673000e-02	2.607597e-04
4.674000e-02	2.608648e-04
4.675000e-02	2.609700e-04
4.676000e-02	2.610751e-04
4.677000e-02	2.611803e-04
4.678000e-02	2.612854e-04
4.679000e-02	2.613906e-04
4.680000e-02	2.614958e-04
4.681000e-02	2.616009e-04
4.682000e-02	2.617061e-04
4.683000e-02	2.618112e-04
4.684000e-02	2.619164e-04
4.685000e-02	2.620216e-04
4.686000e-02	2.621267e-04
4.687000e-02	2.622319e-04
4.688000e-02	2.623370e-04
4.689000e-02	2.624422e-04
4.690000e-02	2.625473e-04
4.691000e-02	2.626525e-04
4.692000e-02	2.627577e-04
4.693000e-02	2.628628e-04
4.694000e-02	2.629680e-04
4.695000e-02	2.630731e-04
4.696000e-02	2.631783e-04
4.697000e-02	2.632835e-04
4.698000e-02	2.633886e-04
4.699000e-02	2.634938e-04
4.700000e-02	2.635989e-04
4.701000e-02	2.637046e-04
4.702000e-02	2.638103e-04
4.703000e-02	2.639160e-04
4.704000e-02	2.640217e-04
4.705000e-02	2.641274e-04
4.706000e-02	2.642330e-04
4.707000e-02	2.643387e-04
4.708000e-02	2.644444e-04
4.709000e-02	2.645501e-04
4.710000e-02	2.646558e-04
4.711000e-02	2.647615e-04
4.712000e-02	2.648671e-04
4.713000e-02	2.649728e-04
4.714000e-02	2.650785e-04
4.715000e-02	2.651842e-04
4.716000e-02	2.652899e-04
4.717000e-02	2.653956e-04
4.718000e-02	2.655013e-04
4.719000e-02	2.656069e-04
4.720000e-02	2.657126e-04
4.721000e-02	2.658183e-04
4.722000e-02	2.659240e-04
4.723000e-02	2.660297e-04
4.724000e-02	2.661354e-04
4.725000e-02	2.662411e-04
4.726000e-02	2.663467e-04
4.727000e-02	2.664524e-04
4.728000e-02	2.665581e-04
4.729000e-02	2.666638e-04
4.730000e-02	2.667695e-04
4.731000e-02	2.668752e-04
4.732000e-02	2.669808e-04
4.733000e-02	2.670865e-04
4.734000e-02	2.671922e-04
4.735000e-02	2.672979e-04
4.736000e-02	2.674036e-04
4.737000e-02	2.675093e-04
4.738000e-02	2.676150e-04
4.739000e-02	2.677206e-04
4.740000e-02	2.678263e-04
4.741000e-02	2.679320e-04
4.742000e-02	2.680377e-04
4.743000e-02	2.681434e-04
4.744000e-02	2.682491e-04
4.745000e-02	2.683548e-04
4.746000e-02	2.684604e-04
4.747000e-02	2.685661e-04
4.748000e-02	2.686718e-04
4.749000e-02	2.687775e-04
4.750000e-02	2.688832e-04
4.751000e-02	2.689889e-04
4.752000e-02	2.690945e-04
4.753000e-02	2.692002e-04
4.754000e-02	2.693059e-04
4.755000e-02	2.694116e-04
4.756000e-02	2.695173e-04
4.757000e-02	2.696230e-04
4.758000e-02	2.697287e-04
4.759000e-02	2.698343e-04
4.760000e-02	2.699400e-04
4.761000e-02	2.700457e-04
4.762000e-02	2.701514e-04
4.763000e-02	2.702571e-04
4.764000e-02	2.703628e-04
4.765000e-02	2.704685e-04
4.766000e-02	2.705741e-04
4.767000e-02	2.706798e-04
4.768000e-02	2.707855e-04
4.769000e-02	2.708912e-04
4.770000e-02	2.709969e-04
4.771000e-02	2.711026e-04
4.772000e-02	2.712082e-04
4.773000e-02	2.713139e-04
4.774000e-02	2.714196e-04
4.775000e-02	2.715253e-04
4.776000e-02	2.716310e-04
4.777000e-02	2.717367e-04
4.778000e-02	2.718424e-04
4.779000e-02	2.719480e-04
4.780000e-02	2.720537e-04
4.781000e-02	2.721594e-04
4.782000e-02	2.722651e-04
4.783000e-02	2.723708e-04
4.784000e-02	2.724765e-04
4.785000e-02	2.725822e-04
4.786000e-02	2.726878e-04
4.787000e-02	2.727935e-04
4.788000e-02	2.728992e-04
4.789000e-02	2.730049e-04
4.790000e-02	2.731106e-04
4.791000e-02	2.732163e-04
4.792000e-02	2.733219e-04
4.793000e-02	2.734276e-04
4.794000e-02	2.735333e-04
4.795000e-02	2.736390e-04
4.796000e-02	2.737447e-04
4.797000e-02	2.738504e-04
4.798000e-02	2.739561e-04
4.799000e-02	2.740617e-04
4.800000e-02	2.741674e-04
4.801000e-02	2.742736e-04
4.802000e-02	2.743797e-04
4.803000e-02	2.744859e-04
4.804000e-02	2.745920e-04
4.805000e-02	2.746982e-04
4.806000e-02	2.748043e-04
4.807000e-02	2.749105e-04
4.808000e-02	2.750167e-04
4.809000e-02	2.751228e-04
4.810000e-02	2.752290e-04
4.811000e-02	2.753351e-04
4.812000e-02	2.754413e-04
4.813000e-02	2.755474e-04
4.814000e-02	2.756536e-04
4.815000e-02	2.757597e-04
4.816000e-02	2.758659e-04
4.817000e-02	2.759720e-04
4.818000e-02	2.760782e-04
4.819000e-02	2.761843e-04
4.820000e-02	2.762905e-04
4.821000e-02	2.763966e-04
4.822000e-02	2.765028e-04
4.823000e-02	2.766089e-04
4.824000e-02	2.767151e-04
4.825000e-02	2.768213e-04
4.826000e-02	2.769274e-04
4.827000e-02	2.770336e-04
4.828000e-02	2.771397e-04
4.829000e-02	2.772459e-04
4.830000e-02	2.773520e-04
4.831000e-02	2.774582e-04
4.832000e-02	2.775643e-04
4.833000e-02	2.776705e-04
4.834000e-02	2.777766e-04
4.835000e-02	2.778828e-04
4.836000e-02	2.779889e-04
4.837000e-02	2.780951e-04
4.838000e-02	2.782012e-04
4.839000e-02	2.783074e-04
4.840000e-02	2.784135e-04
4.841000e-02	2.785197e-04
4.842000e-02	2.786259e-04
4.843000e-02	2.787320e-04
4.844000e-02	2.788382e-04
4.845000e-02	2.789443e-04
4.846000e-02	2.790505e-04
4.847000e-02	2.791566e-04
4.848000e-02	2.792628e-04
4.849000e-02	2.793689e-04
4.850000e-02	2.794751e-04
4.851000e-02	2.795812e-04
4.852000e-02	2.796874e-04
4.853000e-02	2.797935e-04
4.854000e-02	2.798997e-04
4.855000e-02	2.800058e-04
4.856000e-02	2.801120e-04
4.857000e-02	2.802182e-04
4.858000e-02	2.803243e-04
4.859000e-02	2.804305e-04
4.860000e-02	2.805366e-04
4.861000e-02	2.806428e-04
4.862000e-02	2.807489e-04
4.863000e-02	2.808551e-04
4.864000e-02	2.809612e-04
