z1_new_m	d1_new_long_m
1.664000e-02	1.703996e-04
1.665000e-02	1.705289e-04
1.666000e-02	1.706583e-04
1.667000e-02	1.707876e-04
1.668000e-02	1.709170e-04
1.669000e-02	1.710463e-04
1.670000e-02	1.711757e-04
1.671000e-02	1.713051e-04
1.672000e-02	1.714344e-04
1.673000e-02	1.715638e-04
1.674000e-02	1.716931e-04
1.675000e-02	1.718225e-04
1.676000e-02	1.719519e-04
1.677000e-02	1.720812e-04
1.678000e-02	1.722106e-04
1.679000e-02	1.723399e-04
1.680000e-02	1.724693e-04
1.681000e-02	1.725987e-04
1.682000e-02	1.727280e-04
1.683000e-02	1.728574e-04
1.684000e-02	1.729867e-04
1.685000e-02	1.731161e-04
1.686000e-02	1.732455e-04
1.687000e-02	1.733748e-04
1.688000e-02	1.735042e-04
1.689000e-02	1.736335e-04
1.690000e-02	1.737629e-04
1.691000e-02	1.738922e-04
1.692000e-02	1.740216e-04
1.693000e-02	1.741510e-04
1.694000e-02	1.742803e-04
1.695000e-02	1.744097e-04
1.696000e-02	1.745390e-04
1.697000e-02	1.746684e-04
1.698000e-02	1.747978e-04
1.699000e-02	1.749271e-04
1.700000e-02	1.750565e-04
1.701000e-02	1.751858e-04
1.702000e-02	1.753152e-04
1.703000e-02	1.754446e-04
1.704000e-02	1.755739e-04
1.705000e-02	1.757033e-04
1.706000e-02	1.758326e-04
1.707000e-02	1.759620e-04
1.708000e-02	1.760914e-04
1.709000e-02	1.762207e-04
1.710000e-02	1.763501e-04
1.711000e-02	1.764794e-04
1.712000e-02	1.766088e-04
1.713000e-02	1.767382e-04
1.714000e-02	1.768675e-04
1.715000e-02	1.769969e-04
1.716000e-02	1.771262e-04
1.717000e-02	1.772556e-04
1.718000e-02	1.773849e-04
1.719000e-02	1.775143e-04
1.720000e-02	1.776437e-04
1.721000e-02	1.777730e-04
1.722000e-02	1.779024e-04
1.723000e-02	1.780317e-04
1.724000e-02	1.781611e-04
1.725000e-02	1.782905e-04
1.726000e-02	1.784198e-04
1.727000e-02	1.785492e-04
1.728000e-02	1.786785e-04
1.729000e-02	1.788079e-04
1.730000e-02	1.789373e-04
1.731000e-02	1.790666e-04
1.732000e-02	1.791960e-04
1.733000e-02	1.793253e-04
1.734000e-02	1.794547e-04
1.735000e-02	1.795841e-04
1.736000e-02	1.797134e-04
1.737000e-02	1.798428e-04
1.738000e-02	1.799721e-04
1.739000e-02	1.801015e-04
1.740000e-02	1.802309e-04
1.741000e-02	1.803602e-04
1.742000e-02	1.804896e-04
1.743000e-02	1.806189e-04
1.744000e-02	1.807483e-04
1.745000e-02	1.808776e-04
1.746000e-02	1.810070e-04
1.747000e-02	1.811364e-04
1.748000e-02	1.812657e-04
1.749000e-02	1.813951e-04
1.750000e-02	1.815244e-04
1.751000e-02	1.816538e-04
1.752000e-02	1.817832e-04
1.753000e-02	1.819125e-04
1.754000e-02	1.820419e-04
1.755000e-02	1.821712e-04
1.756000e-02	1.823006e-04
1.757000e-02	1.824300e-04
1.758000e-02	1.825593e-04
1.759000e-02	1.826887e-04
1.760000e-02	1.828180e-04
1.761000e-02	1.829474e-04
1.762000e-02	1.830768e-04
1.763000e-02	1.832061e-04
1.764000e-02	1.833355e-04
1.765000e-02	1.834648e-04
1.766000e-02	1.835942e-04
1.767000e-02	1.837236e-04
1.768000e-02	1.838529e-04
1.769000e-02	1.839823e-04
1.770000e-02	1.841116e-04
1.771000e-02	1.842410e-04
1.772000e-02	1.843703e-04
1.773000e-02	1.844997e-04
1.774000e-02	1.846291e-04
1.775000e-02	1.847584e-04
1.776000e-02	1.848878e-04
1.777000e-02	1.850171e-04
1.778000e-02	1.851465e-04
1.779000e-02	1.852759e-04
1.780000e-02	1.854052e-04
1.781000e-02	1.855346e-04
1.782000e-02	1.856639e-04
1.783000e-02	1.857933e-04
1.784000e-02	1.859227e-04
1.785000e-02	1.860520e-04
1.786000e-02	1.861814e-04
1.787000e-02	1.863107e-04
1.788000e-02	1.864401e-04
1.789000e-02	1.865695e-04
1.790000e-02	1.866988e-04
1.791000e-02	1.868282e-04
1.792000e-02	1.869575e-04
1.793000e-02	1.870869e-04
1.794000e-02	1.872162e-04
1.795000e-02	1.873456e-04
1.796000e-02	1.874750e-04
1.797000e-02	1.876043e-04
1.798000e-02	1.877337e-04
1.799000e-02	1.878630e-04
1.800000e-02	1.879924e-04
1.801000e-02	1.881218e-04
1.802000e-02	1.882511e-04
1.803000e-02	1.883805e-04
1.804000e-02	1.885098e-04
1.805000e-02	1.886392e-04
1.806000e-02	1.887686e-04
1.807000e-02	1.888979e-04
1.808000e-02	1.890273e-04
1.809000e-02	1.891566e-04
1.810000e-02	1.892860e-04
1.811000e-02	1.894154e-04
1.812000e-02	1.895447e-04
1.813000e-02	1.896741e-04
1.814000e-02	1.898034e-04
1.815000e-02	1.899328e-04
1.816000e-02	1.900622e-04
1.817000e-02	1.901915e-04
1.818000e-02	1.903209e-04
1.819000e-02	1.904502e-04
1.820000e-02	1.905796e-04
1.821000e-02	1.907089e-04
1.822000e-02	1.908383e-04
1.823000e-02	1.909677e-04
1.824000e-02	1.910970e-04
1.825000e-02	1.912264e-04
1.826000e-02	1.913557e-04
1.827000e-02	1.914851e-04
1.828000e-02	1.916145e-04
1.829000e-02	1.917438e-04
1.830000e-02	1.918732e-04
1.831000e-02	1.920025e-04
1.832000e-02	1.921319e-04
1.833000e-02	1.922613e-04
1.834000e-02	1.923906e-04
1.835000e-02	1.925200e-04
1.836000e-02	1.926493e-04
1.837000e-02	1.927787e-04
1.838000e-02	1.929081e-04
1.839000e-02	1.930374e-04
1.840000e-02	1.931668e-04
1.841000e-02	1.932961e-04
1.842000e-02	1.934255e-04
1.843000e-02	1.935549e-04
1.844000e-02	1.936842e-04
1.845000e-02	1.938136e-04
1.846000e-02	1.939429e-04
1.847000e-02	1.940723e-04
1.848000e-02	1.942016e-04
1.849000e-02	1.943310e-04
1.850000e-02	1.944604e-04
1.851000e-02	1.945897e-04
1.852000e-02	1.947191e-04
1.853000e-02	1.948484e-04
1.854000e-02	1.949778e-04
1.855000e-02	1.951072e-04
1.856000e-02	1.952365e-04
1.857000e-02	1.953659e-04
1.858000e-02	1.954952e-04
1.859000e-02	1.956246e-04
1.860000e-02	1.957540e-04
1.861000e-02	1.958833e-04
1.862000e-02	1.960127e-04
1.863000e-02	1.961420e-04
1.864000e-02	1.962714e-04
1.865000e-02	1.964008e-04
1.866000e-02	1.965301e-04
1.867000e-02	1.966595e-04
1.868000e-02	1.967888e-04
1.869000e-02	1.969182e-04
1.870000e-02	1.970475e-04
1.871000e-02	1.971769e-04
1.872000e-02	1.973063e-04
1.873000e-02	1.974356e-04
1.874000e-02	1.975650e-04
1.875000e-02	1.976943e-04
1.876000e-02	1.978237e-04
1.877000e-02	1.979531e-04
1.878000e-02	1.980824e-04
1.879000e-02	1.982118e-04
1.880000e-02	1.983411e-04
1.881000e-02	1.984705e-04
1.882000e-02	1.985999e-04
1.883000e-02	1.987292e-04
1.884000e-02	1.988586e-04
1.885000e-02	1.989879e-04
1.886000e-02	1.991173e-04
1.887000e-02	1.992467e-04
1.888000e-02	1.993760e-04
1.889000e-02	1.995054e-04
1.890000e-02	1.996347e-04
1.891000e-02	1.997641e-04
1.892000e-02	1.998935e-04
1.893000e-02	2.000228e-04
1.894000e-02	2.001522e-04
1.895000e-02	2.002815e-04
1.896000e-02	2.004109e-04
1.897000e-02	2.005402e-04
1.898000e-02	2.006696e-04
1.899000e-02	2.007990e-04
1.900000e-02	2.009283e-04
1.901000e-02	2.010577e-04
1.902000e-02	2.011870e-04
1.903000e-02	2.013164e-04
1.904000e-02	2.014458e-04
1.905000e-02	2.015751e-04
1.906000e-02	2.017045e-04
1.907000e-02	2.018338e-04
1.908000e-02	2.019632e-04
1.909000e-02	2.020926e-04
1.910000e-02	2.022219e-04
1.911000e-02	2.023513e-04
1.912000e-02	2.024806e-04
1.913000e-02	2.026100e-04
1.914000e-02	2.027394e-04
1.915000e-02	2.028687e-04
1.916000e-02	2.029981e-04
1.917000e-02	2.031274e-04
1.918000e-02	2.032568e-04
1.919000e-02	2.033862e-04
1.920000e-02	2.035155e-04
1.921000e-02	2.036449e-04
1.922000e-02	2.037742e-04
1.923000e-02	2.039036e-04
1.924000e-02	2.040329e-04
1.925000e-02	2.041623e-04
1.926000e-02	2.042917e-04
1.927000e-02	2.044210e-04
1.928000e-02	2.045504e-04
1.929000e-02	2.046797e-04
1.930000e-02	2.048091e-04
1.931000e-02	2.049385e-04
1.932000e-02	2.050678e-04
1.933000e-02	2.051972e-04
1.934000e-02	2.053265e-04
1.935000e-02	2.054559e-04
1.936000e-02	2.055853e-04
1.937000e-02	2.057146e-04
1.938000e-02	2.058440e-04
1.939000e-02	2.059733e-04
1.940000e-02	2.061027e-04
1.941000e-02	2.062321e-04
1.942000e-02	2.063614e-04
1.943000e-02	2.064908e-04
1.944000e-02	2.066201e-04
1.945000e-02	2.067495e-04
1.946000e-02	2.068789e-04
1.947000e-02	2.070082e-04
1.948000e-02	2.071376e-04
1.949000e-02	2.072669e-04
1.950000e-02	2.073963e-04
1.951000e-02	2.075256e-04
1.952000e-02	2.076550e-04
1.953000e-02	2.077844e-04
1.954000e-02	2.079137e-04
1.955000e-02	2.080431e-04
1.956000e-02	2.081724e-04
1.957000e-02	2.083018e-04
1.958000e-02	2.084312e-04
1.959000e-02	2.085605e-04
1.960000e-02	2.086899e-04
1.961000e-02	2.088192e-04
1.962000e-02	2.089486e-04
1.963000e-02	2.090780e-04
1.964000e-02	2.092073e-04
1.965000e-02	2.093367e-04
1.966000e-02	2.094660e-04
1.967000e-02	2.095954e-04
1.968000e-02	2.097248e-04
1.969000e-02	2.098541e-04
1.970000e-02	2.099835e-04
1.971000e-02	2.101128e-04
1.972000e-02	2.102422e-04
1.973000e-02	2.103715e-04
1.974000e-02	2.105009e-04
1.975000e-02	2.106303e-04
1.976000e-02	2.107596e-04
1.977000e-02	2.108890e-04
1.978000e-02	2.110183e-04
1.979000e-02	2.111477e-04
1.980000e-02	2.112771e-04
1.981000e-02	2.114064e-04
1.982000e-02	2.115358e-04
1.983000e-02	2.116651e-04
1.984000e-02	2.117945e-04
1.985000e-02	2.119239e-04
1.986000e-02	2.120532e-04
1.987000e-02	2.121826e-04
1.988000e-02	2.123119e-04
1.989000e-02	2.124413e-04
1.990000e-02	2.125707e-04
1.991000e-02	2.127000e-04
1.992000e-02	2.128294e-04
1.993000e-02	2.129587e-04
1.994000e-02	2.130881e-04
1.995000e-02	2.132175e-04
1.996000e-02	2.133468e-04
1.997000e-02	2.134762e-04
1.998000e-02	2.136055e-04
1.999000e-02	2.137349e-04
2.000000e-02	2.138642e-04
2.001000e-02	2.139936e-04
2.002000e-02	2.141230e-04
2.003000e-02	2.142523e-04
2.004000e-02	2.143817e-04
2.005000e-02	2.145110e-04
2.006000e-02	2.146404e-04
2.007000e-02	2.147698e-04
2.008000e-02	2.148991e-04
2.009000e-02	2.150285e-04
2.010000e-02	2.151578e-04
2.011000e-02	2.152872e-04
2.012000e-02	2.154166e-04
2.013000e-02	2.155459e-04
2.014000e-02	2.156753e-04
2.015000e-02	2.158046e-04
2.016000e-02	2.159340e-04
2.017000e-02	2.160634e-04
2.018000e-02	2.161927e-04
2.019000e-02	2.163221e-04
2.020000e-02	2.164514e-04
2.021000e-02	2.165808e-04
2.022000e-02	2.167102e-04
2.023000e-02	2.168395e-04
2.024000e-02	2.169689e-04
2.025000e-02	2.170982e-04
2.026000e-02	2.172276e-04
2.027000e-02	2.173569e-04
2.028000e-02	2.174863e-04
2.029000e-02	2.176157e-04
2.030000e-02	2.177450e-04
2.031000e-02	2.178744e-04
2.032000e-02	2.180037e-04
2.033000e-02	2.181331e-04
2.034000e-02	2.182625e-04
2.035000e-02	2.183918e-04
2.036000e-02	2.185212e-04
2.037000e-02	2.186505e-04
2.038000e-02	2.187799e-04
2.039000e-02	2.189093e-04
2.040000e-02	2.190386e-04
2.041000e-02	2.191680e-04
2.042000e-02	2.192973e-04
2.043000e-02	2.194267e-04
2.044000e-02	2.195561e-04
2.045000e-02	2.196854e-04
2.046000e-02	2.198148e-04
2.047000e-02	2.199441e-04
2.048000e-02	2.200735e-04
2.049000e-02	2.202029e-04
2.050000e-02	2.203322e-04
2.051000e-02	2.204616e-04
2.052000e-02	2.205909e-04
2.053000e-02	2.207203e-04
2.054000e-02	2.208496e-04
2.055000e-02	2.209790e-04
2.056000e-02	2.211084e-04
2.057000e-02	2.212377e-04
2.058000e-02	2.213671e-04
2.059000e-02	2.214964e-04
2.060000e-02	2.216258e-04
2.061000e-02	2.217552e-04
2.062000e-02	2.218845e-04
2.063000e-02	2.220139e-04
2.064000e-02	2.221432e-04
2.065000e-02	2.222726e-04
2.066000e-02	2.224020e-04
2.067000e-02	2.225313e-04
2.068000e-02	2.226607e-04
2.069000e-02	2.227900e-04
2.070000e-02	2.229194e-04
2.071000e-02	2.230488e-04
2.072000e-02	2.231781e-04
2.073000e-02	2.233075e-04
2.074000e-02	2.234368e-04
2.075000e-02	2.235662e-04
2.076000e-02	2.236955e-04
2.077000e-02	2.238249e-04
2.078000e-02	2.239543e-04
2.079000e-02	2.240836e-04
2.080000e-02	2.242130e-04
2.081000e-02	2.243423e-04
2.082000e-02	2.244717e-04
2.083000e-02	2.246011e-04
2.084000e-02	2.247304e-04
2.085000e-02	2.248598e-04
2.086000e-02	2.249891e-04
2.087000e-02	2.251185e-04
2.088000e-02	2.252479e-04
2.089000e-02	2.253772e-04
2.090000e-02	2.255066e-04
2.091000e-02	2.256359e-04
2.092000e-02	2.257653e-04
2.093000e-02	2.258947e-04
2.094000e-02	2.260240e-04
2.095000e-02	2.261534e-04
2.096000e-02	2.262827e-04
2.097000e-02	2.264121e-04
2.098000e-02	2.265415e-04
2.099000e-02	2.266708e-04
2.100000e-02	2.268002e-04
2.101000e-02	2.269416e-04
2.102000e-02	2.270830e-04
2.103000e-02	2.272244e-04
2.104000e-02	2.273658e-04
2.105000e-02	2.275072e-04
2.106000e-02	2.276486e-04
2.107000e-02	2.277900e-04
2.108000e-02	2.279314e-04
2.109000e-02	2.280728e-04
2.110000e-02	2.282142e-04
2.111000e-02	2.283556e-04
2.112000e-02	2.284970e-04
2.113000e-02	2.286384e-04
2.114000e-02	2.287798e-04
2.115000e-02	2.289212e-04
2.116000e-02	2.290626e-04
2.117000e-02	2.292040e-04
2.118000e-02	2.293454e-04
2.119000e-02	2.294868e-04
2.120000e-02	2.296282e-04
2.121000e-02	2.297696e-04
2.122000e-02	2.299110e-04
2.123000e-02	2.300524e-04
2.124000e-02	2.301938e-04
2.125000e-02	2.303352e-04
2.126000e-02	2.304766e-04
2.127000e-02	2.306181e-04
2.128000e-02	2.307595e-04
2.129000e-02	2.309009e-04
2.130000e-02	2.310423e-04
2.131000e-02	2.311837e-04
2.132000e-02	2.313251e-04
2.133000e-02	2.314665e-04
2.134000e-02	2.316079e-04
2.135000e-02	2.317493e-04
2.136000e-02	2.318907e-04
2.137000e-02	2.320321e-04
2.138000e-02	2.321735e-04
2.139000e-02	2.323149e-04
2.140000e-02	2.324563e-04
2.141000e-02	2.325977e-04
2.142000e-02	2.327391e-04
2.143000e-02	2.328805e-04
2.144000e-02	2.330219e-04
2.145000e-02	2.331633e-04
2.146000e-02	2.333047e-04
2.147000e-02	2.334461e-04
2.148000e-02	2.335875e-04
2.149000e-02	2.337289e-04
2.150000e-02	2.338703e-04
2.151000e-02	2.340117e-04
2.152000e-02	2.341531e-04
2.153000e-02	2.342945e-04
2.154000e-02	2.344359e-04
2.155000e-02	2.345773e-04
2.156000e-02	2.347187e-04
2.157000e-02	2.348601e-04
2.158000e-02	2.350015e-04
2.159000e-02	2.351429e-04
2.160000e-02	2.352844e-04
2.161000e-02	2.354258e-04
2.162000e-02	2.355672e-04
2.163000e-02	2.357086e-04
2.164000e-02	2.358500e-04
2.165000e-02	2.359914e-04
2.166000e-02	2.361328e-04
2.167000e-02	2.362742e-04
2.168000e-02	2.364156e-04
2.169000e-02	2.365570e-04
2.170000e-02	2.366984e-04
2.171000e-02	2.368398e-04
2.172000e-02	2.369812e-04
2.173000e-02	2.371226e-04
2.174000e-02	2.372640e-04
2.175000e-02	2.374054e-04
2.176000e-02	2.375468e-04
2.177000e-02	2.376882e-04
2.178000e-02	2.378296e-04
2.179000e-02	2.379710e-04
2.180000e-02	2.381124e-04
2.181000e-02	2.382538e-04
2.182000e-02	2.383952e-04
2.183000e-02	2.385366e-04
2.184000e-02	2.386780e-04
2.185000e-02	2.388194e-04
2.186000e-02	2.389608e-04
2.187000e-02	2.391022e-04
2.188000e-02	2.392436e-04
2.189000e-02	2.393850e-04
2.190000e-02	2.395264e-04
2.191000e-02	2.396678e-04
2.192000e-02	2.398092e-04
2.193000e-02	2.399506e-04
2.194000e-02	2.400921e-04
2.195000e-02	2.402335e-04
2.196000e-02	2.403749e-04
2.197000e-02	2.405163e-04
2.198000e-02	2.406577e-04
2.199000e-02	2.407991e-04
2.200000e-02	2.409405e-04
2.201000e-02	2.410824e-04
2.202000e-02	2.412242e-04
2.203000e-02	2.413661e-04
2.204000e-02	2.415080e-04
2.205000e-02	2.416499e-04
2.206000e-02	2.417918e-04
2.207000e-02	2.419337e-04
2.208000e-02	2.420756e-04
2.209000e-02	2.422175e-04
2.210000e-02	2.423594e-04
2.211000e-02	2.425013e-04
2.212000e-02	2.426431e-04
2.213000e-02	2.427850e-04
2.214000e-02	2.429269e-04
2.215000e-02	2.430688e-04
2.216000e-02	2.432107e-04
2.217000e-02	2.433526e-04
2.218000e-02	2.434945e-04
2.219000e-02	2.436364e-04
2.220000e-02	2.437783e-04
2.221000e-02	2.439201e-04
2.222000e-02	2.440620e-04
2.223000e-02	2.442039e-04
2.224000e-02	2.443458e-04
2.225000e-02	2.444877e-04
2.226000e-02	2.446296e-04
2.227000e-02	2.447715e-04
2.228000e-02	2.449134e-04
2.229000e-02	2.450553e-04
2.230000e-02	2.451971e-04
2.231000e-02	2.453390e-04
2.232000e-02	2.454809e-04
2.233000e-02	2.456228e-04
2.234000e-02	2.457647e-04
2.235000e-02	2.459066e-04
2.236000e-02	2.460485e-04
2.237000e-02	2.461904e-04
2.238000e-02	2.463323e-04
2.239000e-02	2.464742e-04
2.240000e-02	2.466160e-04
2.241000e-02	2.467579e-04
2.242000e-02	2.468998e-04
2.243000e-02	2.470417e-04
2.244000e-02	2.471836e-04
2.245000e-02	2.473255e-04
2.246000e-02	2.474674e-04
2.247000e-02	2.476093e-04
2.248000e-02	2.477512e-04
2.249000e-02	2.478930e-04
2.250000e-02	2.480349e-04
2.251000e-02	2.481768e-04
2.252000e-02	2.483187e-04
2.253000e-02	2.484606e-04
2.254000e-02	2.486025e-04
2.255000e-02	2.487444e-04
2.256000e-02	2.488863e-04
2.257000e-02	2.490282e-04
2.258000e-02	2.491701e-04
2.259000e-02	2.493119e-04
2.260000e-02	2.494538e-04
2.261000e-02	2.495957e-04
2.262000e-02	2.497376e-04
2.263000e-02	2.498795e-04
2.264000e-02	2.500214e-04
2.265000e-02	2.501633e-04
2.266000e-02	2.503052e-04
2.267000e-02	2.504471e-04
2.268000e-02	2.505889e-04
2.269000e-02	2.507308e-04
2.270000e-02	2.508727e-04
2.271000e-02	2.510146e-04
2.272000e-02	2.511565e-04
2.273000e-02	2.512984e-04
2.274000e-02	2.514403e-04
2.275000e-02	2.515822e-04
2.276000e-02	2.517241e-04
2.277000e-02	2.518659e-04
2.278000e-02	2.520078e-04
2.279000e-02	2.521497e-04
2.280000e-02	2.522916e-04
2.281000e-02	2.524335e-04
2.282000e-02	2.525754e-04
2.283000e-02	2.527173e-04
2.284000e-02	2.528592e-04
2.285000e-02	2.530011e-04
2.286000e-02	2.531430e-04
2.287000e-02	2.532848e-04
2.288000e-02	2.534267e-04
2.289000e-02	2.535686e-04
2.290000e-02	2.537105e-04
2.291000e-02	2.538524e-04
2.292000e-02	2.539943e-04
2.293000e-02	2.541362e-04
2.294000e-02	2.542781e-04
2.295000e-02	2.544200e-04
2.296000e-02	2.545618e-04
2.297000e-02	2.547037e-04
2.298000e-02	2.548456e-04
2.299000e-02	2.549875e-04
2.300000e-02	2.551294e-04
2.301000e-02	2.552717e-04
2.302000e-02	2.554140e-04
2.303000e-02	2.555563e-04
2.304000e-02	2.556986e-04
2.305000e-02	2.558409e-04
2.306000e-02	2.559832e-04
2.307000e-02	2.561255e-04
2.308000e-02	2.562678e-04
2.309000e-02	2.564101e-04
2.310000e-02	2.565524e-04
2.311000e-02	2.566947e-04
2.312000e-02	2.568370e-04
2.313000e-02	2.569793e-04
2.314000e-02	2.571216e-04
2.315000e-02	2.572639e-04
2.316000e-02	2.574062e-04
2.317000e-02	2.575485e-04
2.318000e-02	2.576908e-04
2.319000e-02	2.578331e-04
2.320000e-02	2.579754e-04
2.321000e-02	2.581177e-04
2.322000e-02	2.582600e-04
2.323000e-02	2.584023e-04
2.324000e-02	2.585446e-04
2.325000e-02	2.586869e-04
2.326000e-02	2.588292e-04
2.327000e-02	2.589715e-04
2.328000e-02	2.591138e-04
2.329000e-02	2.592561e-04
2.330000e-02	2.593984e-04
2.331000e-02	2.595407e-04
2.332000e-02	2.596830e-04
2.333000e-02	2.598253e-04
2.334000e-02	2.599676e-04
2.335000e-02	2.601099e-04
2.336000e-02	2.602522e-04
2.337000e-02	2.603945e-04
2.338000e-02	2.605368e-04
2.339000e-02	2.606791e-04
2.340000e-02	2.608214e-04
2.341000e-02	2.609637e-04
2.342000e-02	2.611060e-04
2.343000e-02	2.612483e-04
2.344000e-02	2.613906e-04
2.345000e-02	2.615328e-04
2.346000e-02	2.616751e-04
2.347000e-02	2.618174e-04
2.348000e-02	2.619597e-04
2.349000e-02	2.621020e-04
2.350000e-02	2.622443e-04
2.351000e-02	2.623866e-04
2.352000e-02	2.625289e-04
2.353000e-02	2.626712e-04
2.354000e-02	2.628135e-04
2.355000e-02	2.629558e-04
2.356000e-02	2.630981e-04
2.357000e-02	2.632404e-04
2.358000e-02	2.633827e-04
2.359000e-02	2.635250e-04
2.360000e-02	2.636673e-04
2.361000e-02	2.638096e-04
2.362000e-02	2.639519e-04
2.363000e-02	2.640942e-04
2.364000e-02	2.642365e-04
2.365000e-02	2.643788e-04
2.366000e-02	2.645211e-04
2.367000e-02	2.646634e-04
2.368000e-02	2.648057e-04
2.369000e-02	2.649480e-04
2.370000e-02	2.650903e-04
2.371000e-02	2.652326e-04
2.372000e-02	2.653749e-04
2.373000e-02	2.655172e-04
2.374000e-02	2.656595e-04
2.375000e-02	2.658018e-04
2.376000e-02	2.659441e-04
2.377000e-02	2.660864e-04
2.378000e-02	2.662287e-04
2.379000e-02	2.663710e-04
2.380000e-02	2.665133e-04
2.381000e-02	2.666556e-04
2.382000e-02	2.667979e-04
2.383000e-02	2.669402e-04
2.384000e-02	2.670825e-04
2.385000e-02	2.672248e-04
2.386000e-02	2.673671e-04
2.387000e-02	2.675094e-04
2.388000e-02	2.676517e-04
2.389000e-02	2.677940e-04
2.390000e-02	2.679363e-04
2.391000e-02	2.680786e-04
2.392000e-02	2.682209e-04
2.393000e-02	2.683632e-04
2.394000e-02	2.685055e-04
2.395000e-02	2.686478e-04
2.396000e-02	2.687901e-04
2.397000e-02	2.689324e-04
2.398000e-02	2.690747e-04
2.399000e-02	2.692170e-04
2.400000e-02	2.693593e-04
2.401000e-02	2.695019e-04
2.402000e-02	2.696446e-04
2.403000e-02	2.697872e-04
2.404000e-02	2.699299e-04
2.405000e-02	2.700725e-04
2.406000e-02	2.702152e-04
2.407000e-02	2.703578e-04
2.408000e-02	2.705005e-04
2.409000e-02	2.706431e-04
2.410000e-02	2.707858e-04
2.411000e-02	2.709284e-04
2.412000e-02	2.710710e-04
2.413000e-02	2.712137e-04
2.414000e-02	2.713563e-04
2.415000e-02	2.714990e-04
2.416000e-02	2.716416e-04
2.417000e-02	2.717843e-04
2.418000e-02	2.719269e-04
2.419000e-02	2.720696e-04
2.420000e-02	2.722122e-04
2.421000e-02	2.723549e-04
2.422000e-02	2.724975e-04
2.423000e-02	2.726402e-04
2.424000e-02	2.727828e-04
2.425000e-02	2.729255e-04
2.426000e-02	2.730681e-04
2.427000e-02	2.732107e-04
2.428000e-02	2.733534e-04
2.429000e-02	2.734960e-04
2.430000e-02	2.736387e-04
2.431000e-02	2.737813e-04
2.432000e-02	2.739240e-04
2.433000e-02	2.740666e-04
2.434000e-02	2.742093e-04
2.435000e-02	2.743519e-04
2.436000e-02	2.744946e-04
2.437000e-02	2.746372e-04
2.438000e-02	2.747799e-04
2.439000e-02	2.749225e-04
2.440000e-02	2.750652e-04
2.441000e-02	2.752078e-04
2.442000e-02	2.753504e-04
2.443000e-02	2.754931e-04
2.444000e-02	2.756357e-04
2.445000e-02	2.757784e-04
2.446000e-02	2.759210e-04
2.447000e-02	2.760637e-04
2.448000e-02	2.762063e-04
2.449000e-02	2.763490e-04
2.450000e-02	2.764916e-04
2.451000e-02	2.766343e-04
2.452000e-02	2.767769e-04
2.453000e-02	2.769196e-04
2.454000e-02	2.770622e-04
2.455000e-02	2.772049e-04
2.456000e-02	2.773475e-04
2.457000e-02	2.774901e-04
2.458000e-02	2.776328e-04
2.459000e-02	2.777754e-04
2.460000e-02	2.779181e-04
2.461000e-02	2.780607e-04
2.462000e-02	2.782034e-04
2.463000e-02	2.783460e-04
2.464000e-02	2.784887e-04
2.465000e-02	2.786313e-04
2.466000e-02	2.787740e-04
2.467000e-02	2.789166e-04
2.468000e-02	2.790593e-04
2.469000e-02	2.792019e-04
2.470000e-02	2.793446e-04
2.471000e-02	2.794872e-04
2.472000e-02	2.796298e-04
2.473000e-02	2.797725e-04
2.474000e-02	2.799151e-04
2.475000e-02	2.800578e-04
2.476000e-02	2.802004e-04
2.477000e-02	2.803431e-04
2.478000e-02	2.804857e-04
2.479000e-02	2.806284e-04
2.480000e-02	2.807710e-04
2.481000e-02	2.809137e-04
2.482000e-02	2.810563e-04
2.483000e-02	2.811990e-04
2.484000e-02	2.813416e-04
2.485000e-02	2.814843e-04
2.486000e-02	2.816269e-04
2.487000e-02	2.817695e-04
2.488000e-02	2.819122e-04
2.489000e-02	2.820548e-04
2.490000e-02	2.821975e-04
2.491000e-02	2.823401e-04
2.492000e-02	2.824828e-04
2.493000e-02	2.826254e-04
2.494000e-02	2.827681e-04
2.495000e-02	2.829107e-04
2.496000e-02	2.830534e-04
2.497000e-02	2.831960e-04
2.498000e-02	2.833387e-04
2.499000e-02	2.834813e-04
